3L	16660000	21261	0.0000000189625	0.00000000000000202918	0.00000000000000136894	0.00000000000000186577	0.000000260775	1.03907e-17	1.48442e-17	1.02214e-17	0.0000000429911	0.00000000000000461231	0.00000000000000604376	0.000000559365	0.00000000000000209965	0.00000000000000219094	0.00000000000000210382	0.0000000365411	0.0000000000000044008	0.000000476799	0.00000000000000141328	0.00000000000000148923	0.00000000000000141679	0.0000000412253	0.000000539408	0.00000000000000193146	0.00000000000000201376	0.00000000000000193522	0.999997	0.000000273719	0.000000278397	0.000000278301	0.0000000211071	8.70064e-18	3.73214e-18	0.0000000211148	8.39511e-18	0.0000000211069	0.00000014935	0.000000322673	0.00000027494	0.000000310929	0.999999	0.000000157967	0.000000160313	0.000000160257	
3L	16660000	21262	0.0000000210525	0.000000289983	0.00000000000000358561	0.00000000000000283032	0.00000000000000253093	2.5495e-17	2.29517e-17	8.30254e-17	0.999996	0.000000734173	0.000000656837	0.000000563048	0.000000315537	0.000000309696	0.000000816443	0.0000000561917	0.0000000000000117285	0.000000000000010089	0.00000000000000401733	0.00000000000000390305	0.0000000000000182308	0.0000000451026	0.00000000000000744846	0.00000000000000318215	0.00000000000000304703	0.0000000000000119911	0.0000000430321	0.00000000000000282579	0.00000000000000273072	0.0000000000000113637	0.0000000234232	2.9801e-17	8.33881e-17	0.0000000234312	7.68253e-17	0.0000000622602	0.000000166044	0.999998	0.000000423278	0.000000373521	0.000000324556	0.000000181192	0.000000178279	0.000000470481	
3L	16660000	21263	0.0000000210019	0.00000000000000334751	0.00000000000000196512	0.000000298503	0.00000000000000273225	1.78298e-17	2.4147e-17	1.58105e-17	0.0000000490928	0.00000000000000648684	0.000000706874	0.00000000000000847545	0.00000000000000382129	0.0000000000000039608	0.00000000000000346504	0.0000000383745	0.000000533215	0.00000000000000514365	0.0000000000000022965	0.00000000000000240265	0.00000000000000202936	0.999996	0.000000564192	0.000000511694	0.000000523279	0.000000304748	0.000000045011	0.00000000000000314004	0.00000000000000326431	0.000000000000002826	0.0000000234159	1.62433e-17	7.57813e-18	0.0000000234241	1.43413e-17	0.0000000234272	0.000000170254	0.00000040253	0.000000304982	0.999998	0.000000327107	0.000000279263	0.000000285063	0.000000175801	
3L	16660000	21264	0.0000000210125	0.000000289245	0.00000000000000356854	0.00000000000000281523	0.00000000000000252714	2.41199e-17	2.32194e-17	7.24259e-17	0.999996	0.000000733269	0.000000628936	0.000000565404	0.000000314289	0.000000310574	0.000000810574	0.0000000561911	0.0000000000000117018	0.0000000000000100931	0.00000000000000398567	0.00000000000000391559	0.0000000000000181563	0.0000000452499	0.00000000000000741887	0.00000000000000314126	0.00000000000000304995	0.0000000000000119275	0.0000000430318	0.00000000000000281185	0.00000000000000274454	0.0000000000000113624	0.0000000234231	2.94831e-17	6.98373e-17	0.0000000234312	7.00105e-17	0.0000000622602	0.000000165635	0.999998	0.000000422826	0.000000359718	0.000000325734	0.000000180567	0.000000178718	0.000000467547	
3L	16660000	21265	0.0000000211392	0.00000000000000763135	0.00000000000000411029	0.000000306326	0.00000000000000291911	7.15314e-17	2.57282e-17	6.9591e-17	0.0000000524085	0.0000000000000229631	0.00000532434	0.0000000000000201437	0.00000000000000813077	0.00000000000000821808	0.00000000000000806241	0.0000000411011	0.00000368397	0.0000000000000118835	0.00000000000000440523	0.00000000000000446471	0.00000000000000435839	0.999989	0.000000737968	0.000000389093	0.000000327283	0.000000370934	0.0000000451914	0.00000000000000317407	0.00000000000000314569	0.0000000000000031456	0.0000000234136	7.73509e-17	1.18646e-16	0.0000000234226	7.49954e-17	0.0000000234277	0.000000174302	0.00000271458	0.00000188309	0.999994	0.000000414176	0.00000021796	0.000000187064	0.000000208895	
3L	16660000	21266	0.0000000210134	0.000000289517	0.00000000000000356666	0.00000000000000278401	0.00000000000000251723	2.34578e-17	2.20512e-17	7.13051e-17	0.999996	0.000000732959	0.000000629672	0.000000560076	0.000000313846	0.000000309581	0.000000810028	0.0000000561905	0.0000000000000116485	0.0000000000000100754	0.00000000000000396744	0.00000000000000389227	0.0000000000000181192	0.0000000449805	0.00000000000000735418	0.00000000000000309458	0.00000000000000300252	0.0000000000000117791	0.0000000430317	0.00000000000000279063	0.00000000000000272188	0.000000000000011287	0.0000000234231	2.65418e-17	6.62031e-17	0.0000000234311	6.32866e-17	0.0000000622597	0.000000165772	0.999998	0.00000042267	0.000000359816	0.00000032307	0.000000180346	0.000000178222	0.000000467274	
3L	16660000	21267	0.000000019086	0.00000000000000208841	0.00000000000000141416	0.00000000000000190407	0.000000265107	1.41214e-17	1.79297e-17	1.38522e-17	0.0000000429912	0.00000000000000462393	0.0000000000000060358	0.000000564886	0.00000000000000212582	0.00000000000000220055	0.00000000000000213221	0.0000000365416	0.00000000000000438887	0.000000477826	0.00000000000000143185	0.00000000000000149411	0.00000000000000143726	0.0000000410939	0.000000539023	0.00000000000000194031	0.00000000000000200597	0.00000000000000194601	0.999997	0.000000276539	0.000000278933	0.000000283789	0.0000000211071	1.15797e-17	6.77409e-18	0.000000021115	1.10664e-17	0.0000000211069	0.00000015164	0.000000325434	0.000000275454	0.000000310605	0.999999	0.000000159377	0.000000160582	0.000000163002	
3L	16660000	21268	0.0000000555584	5.73127e-17	2.66188e-17	2.76343e-17	2.34899e-17	0.000000881292	8.26979e-17	0.0000000000000248184	0.0000000234372	9.38786e-18	1.33365e-17	1.09539e-17	0.000000314208	8.02677e-17	0.00000000000000672943	0.0000000172693	4.84783e-18	3.59964e-18	0.000000238252	3.02601e-17	0.00000000000000389641	0.0000000234373	4.58457e-18	0.000000314807	2.2594e-17	0.00000000000000644554	0.000000021131	0.000000273569	1.84356e-17	0.0000000000000053768	0.999995	0.00000136284	0.000000925313	0.00000010815	0.0000000000000482896	0.0000000717665	0.000000496204	0.000000180541	0.000000136395	0.000000180841	0.000000157916	0.999997	0.000000789572	0.000000534423	
3L	16660000	21269	0.0000000552589	6.23337e-17	2.45392e-17	2.53334e-17	2.18593e-17	0.000000774566	7.40439e-17	0.0000000000000243201	0.0000000234371	1.02247e-17	1.48801e-17	1.23218e-17	0.000000314781	9.37134e-17	0.00000000000000670518	0.0000000172688	4.47285e-18	3.35991e-18	0.000000235894	2.80637e-17	0.00000000000000387169	0.0000000234371	4.23867e-18	0.000000307937	2.04522e-17	0.00000000000000641419	0.000000021131	0.00000027327	1.71776e-17	0.00000000000000536724	0.999995	0.00000135917	0.000000921818	0.000000108169	0.0000000000000481189	0.0000000717714	0.000000442542	0.000000180827	0.000000135216	0.000000177406	0.000000157766	0.999997	0.000000787755	0.00000053268	
3L	16660000	21270	0.0000000210314	0.000000290751	0.00000000000000356938	0.00000000000000278866	0.00000000000000251965	3.0769e-17	2.23757e-17	8.61056e-17	0.999996	0.000000733068	0.000000634616	0.000000560561	0.000000324082	0.000000311287	0.000000819526	0.0000000561909	0.0000000000000116598	0.0000000000000100776	0.00000000000000418591	0.00000000000000390504	0.0000000000000183712	0.0000000449727	0.00000000000000736712	0.00000000000000325839	0.00000000000000301284	0.0000000000000120178	0.0000000430317	0.00000000000000293222	0.00000000000000272972	0.0000000000000114595	0.0000000234235	3.95246e-17	1.12539e-16	0.0000000234313	8.6839e-17	0.0000000622603	0.000000166407	0.999998	0.000000422725	0.000000362281	0.000000323312	0.000000185465	0.000000179075	0.000000472023	
3L	16660000	21271	0.000000055355	6.60046e-17	3.04653e-17	3.17209e-17	2.69685e-17	0.00000077687	9.15328e-17	0.0000000000000244165	0.0000000234372	1.09804e-17	1.56601e-17	1.28499e-17	0.000000315067	9.43861e-17	0.00000000000000678509	0.000000017269	5.67136e-18	4.20716e-18	0.000000237793	3.55339e-17	0.00000000000000390155	0.0000000234372	5.39532e-18	0.00000031028	2.69388e-17	0.00000000000000643621	0.000000021131	0.000000273973	2.19065e-17	0.00000000000000538342	0.999995	0.00000135923	0.000000919105	0.000000108139	0.0000000000000481094	0.0000000717527	0.00000044379	0.000000180971	0.000000136165	0.000000178577	0.000000158117	0.999997	0.000000787754	0.000000531305	
3L	16660000	21272	0.0000000553997	0.00000000000000250913	9.25003e-16	7.11498e-16	5.62128e-16	0.000000781569	2.30103e-16	0.0000000000000245937	0.0000000234439	5.80074e-16	8.21514e-16	6.69709e-16	0.00000105984	0.00000000000000493161	0.0000000000000310885	0.0000000172739	3.00547e-16	2.19417e-16	0.000000562415	0.00000000000000188503	0.0000000000000109944	0.0000000234388	2.81189e-16	0.000000520696	0.00000000000000141579	0.0000000000000116742	0.0000000211325	0.000000444957	0.00000000000000111593	0.0000000000000102611	0.999994	0.00000138465	0.000000923498	0.000000108135	0.0000000000000493844	0.0000000717181	0.000000446184	0.000000553365	0.000000298481	0.000000283787	0.000000243611	0.999997	0.00000080046	0.000000533467	
3L	16660000	21273	0.0000000211536	0.000000000000205952	0.00000000000000576556	0.000000302408	0.00000000000000275752	0.00000000000000173607	1.88016e-16	8.24273e-16	0.0000000529093	0.000000000000458154	0.000244544	0.000000000000548615	0.000000000000222309	0.000000000000226059	0.000000000000218635	0.0000000384854	0.00000692258	0.000000000000016823	0.00000000000000987982	0.00000000000000672756	0.00000000000000779773	0.999743	0.000000570615	0.00000246995	0.000000516266	0.00000130477	0.0000000450017	0.00000000000000756401	0.00000000000000343328	0.00000000000000505126	0.0000000234119	0.00000000000000211944	0.00000000000000265175	0.00000002342	0.00000000000000109202	0.0000000234247	0.000000172358	0.000122325	0.00000349977	0.999871	0.00000033031	0.00000125839	0.000000281553	0.000000675812	
3L	16660000	21274	0.0000000210705	0.000000291474	0.00000000000000359924	0.00000000000000304802	0.00000000000000253443	5.06371e-17	2.48453e-17	1.62688e-16	0.999996	0.000000739474	0.000000895421	0.000000562467	0.000000347168	0.000000312909	0.000000867277	0.0000000561932	0.0000000000000122842	0.0000000000000100966	0.00000000000000476545	0.00000000000000394805	0.0000000000000191965	0.0000000452454	0.00000000000000800685	0.00000000000000430854	0.0000000000000033062	0.0000000000000136364	0.0000000430318	0.00000000000000330166	0.00000000000000275158	0.0000000000000119894	0.0000000234245	7.68253e-17	2.69962e-16	0.0000000234321	1.92424e-16	0.0000000622605	0.000000166808	0.999998	0.00000042593	0.000000492956	0.000000324265	0.000000197009	0.000000179887	0.000000495899	
3L	16660000	21275	0.0000000210523	0.000000289302	0.00000000000000625484	0.00000000000000444465	0.00000000000000407632	2.61417e-17	2.27412e-17	7.28632e-17	0.999996	0.000000733539	0.000000628159	0.00000056316	0.000000315633	0.000000310134	0.000000810487	0.0000000855923	0.0000000000000202667	0.000000000000017652	0.00000000000000679658	0.00000000000000663095	0.0000000000000307726	0.0000000581293	0.0000000000000118912	0.00000000000000488313	0.00000000000000468245	0.0000000000000183351	0.0000000567505	0.00000000000000446923	0.00000000000000431839	0.0000000000000178801	0.0000000234281	3.67303e-17	7.4729e-17	0.0000000234359	7.50903e-17	0.0000000622727	0.000000165703	0.999998	0.000000452362	0.000000372209	0.000000338331	0.000000181245	0.000000178503	0.000000467516	
3L	16660000	21276	0.000000206001	2.15071e-16	9.98922e-17	1.02649e-16	8.72286e-17	0.000000774636	0.000000000000237896	0.0000000000000907993	0.000000087225	3.63163e-17	5.14044e-17	4.22193e-17	0.000000314411	0.000000000000237618	0.0000000000000250805	0.0000000642734	1.87565e-17	1.38907e-17	0.000000241208	0.0000000000000936174	0.0000000000000145813	0.0000000872253	1.77048e-17	0.000000314293	0.0000000000000676768	0.0000000000000239836	0.0000000786423	0.000000273542	0.000000000000055132	0.0000000000000200124	0.999689	0.00000451866	0.000000921606	0.000302863	0.000000000138001	0.00000026709	0.000000593319	0.00000024443	0.000000184877	0.000000244372	0.000000215413	0.999693	0.000305122	0.000000727962	
3L	16660000	21277	0.000000204669	0.0000000000000239314	0.00000000000000869151	0.00000000000000637104	0.00000000000000525712	0.000000774984	0.000000000000958972	0.0000000000000901639	0.0000000867861	0.00000000000000557346	0.00000000000000783325	0.00000000000000645271	0.00000227361	0.0000000000362929	0.000000000000261435	0.0000000639235	0.00000000000000283965	0.00000000000000211105	0.00000107704	0.000000000014313	0.0000000000000831783	0.0000000867356	0.00000000000000264377	0.000000833229	0.00000000000995981	0.0000000000000746428	0.0000000782022	0.000000725231	0.0000000000082552	0.0000000000000674484	0.999688	0.00000466493	0.000000918921	0.000300467	0.000000000142838	0.000000265526	0.000000592161	0.00000122361	0.000000602452	0.000000503355	0.000000440822	0.999694	0.0003028	0.000000725058	
3L	16660000	21278	0.0000000552671	5.96897e-17	2.76791e-17	2.84139e-17	2.44891e-17	0.000000775321	8.25313e-17	0.0000000000000243474	0.0000000234371	9.94791e-18	1.40708e-17	1.16253e-17	0.000000313453	8.50614e-17	0.00000000000000673933	0.0000000172691	5.09293e-18	3.81852e-18	0.000000237931	3.2088e-17	0.00000000000000389275	0.0000000234372	4.81821e-18	0.000000308606	2.33929e-17	0.0000000000000064215	0.000000021131	0.000000273715	1.96086e-17	0.000000000000005374	0.999995	0.00000136001	0.000000917645	0.000000108244	0.0000000000000481279	0.0000000717602	0.000000442928	0.000000180164	0.000000136235	0.00000017774	0.000000157989	0.999997	0.00000078825	0.000000530583	
3L	16660000	21279	0.0000000553149	6.35919e-17	2.95083e-17	3.05964e-17	2.62533e-17	0.000000776521	8.94844e-17	0.0000000000000244009	0.0000000234372	1.04896e-17	1.48948e-17	1.2277e-17	0.000000314308	8.99311e-17	0.00000000000000676407	0.0000000172691	5.3833e-18	4.02313e-18	0.000000237437	3.38044e-17	0.00000000000000389489	0.0000000234372	5.1075e-18	0.000000309343	2.50192e-17	0.00000000000000642921	0.000000021131	0.000000273805	2.07479e-17	0.00000000000000537915	0.999995	0.00000135935	0.000000918665	0.000000108183	0.0000000000000481161	0.0000000717578	0.000000443575	0.000000180591	0.000000135988	0.000000178109	0.000000158034	0.999997	0.000000787858	0.00000053109	
3L	16660000	21280	0.0000000210428	0.00000028963	0.0000000000000035745	0.00000000000000282623	0.00000000000000252346	3.01762e-17	2.34271e-17	8.55381e-17	0.999996	0.000000734617	0.000000627224	0.000000562143	0.000000321738	0.000000310937	0.000000818893	0.0000000561917	0.0000000000000117226	0.0000000000000100856	0.00000000000000416604	0.00000000000000392347	0.0000000000000183821	0.0000000453338	0.00000000000000741309	0.00000000000000327971	0.00000000000000306214	0.0000000000000121101	0.0000000430318	0.00000000000000292022	0.00000000000000274113	0.000000000000011462	0.0000000234235	4.02943e-17	1.08322e-16	0.0000000234313	8.98227e-17	0.0000000622603	0.000000165858	0.999998	0.0000004235	0.000000358946	0.000000324103	0.000000184292	0.0000001789	0.000000471707	
3L	16660000	21281	0.0000000189676	0.00000000000000202869	0.00000000000000136893	0.00000000000000188109	0.000000260763	1.03028e-17	1.48591e-17	1.01409e-17	0.0000000429912	0.00000000000000461411	0.00000000000000607125	0.000000559558	0.00000000000000209898	0.00000000000000219123	0.00000000000000210362	0.0000000365416	0.00000000000000442225	0.000000477593	0.00000000000000141318	0.00000000000000148993	0.0000000000000014171	0.000000041403	0.000000540727	0.00000000000000194704	0.00000000000000203117	0.00000000000000195129	0.999997	0.000000273627	0.000000278521	0.000000278501	0.0000000211071	8.68644e-18	3.62778e-18	0.0000000211148	8.39227e-18	0.0000000211069	0.000000149349	0.00000032277	0.000000275338	0.000000311767	0.999999	0.000000157921	0.000000160375	0.000000160357	
3L	16660000	21282	4.11528e-17	0.0000000000322849	3.20932e-17	4.16059e-20	1.02163e-16	0.000000000414597	4.20111e-20	0.00000000058903	0.00000000000645007	0.0000000256919	0.0000000000142616	0.0000000000142278	0.0000126665	0.0000000000563269	0.00000409353	0.00000000000000621747	3.82146e-17	0.00000000000000299436	0.0000000134863	2.13674e-17	0.000000466861	3.81655e-17	3.76082e-17	0.00000000053303	3.19921e-20	0.000000000259225	0.0000000000000138059	0.00000149302	7.75264e-17	0.000000000257512	0.000000000568128	0.000000000432347	0.999981	5.34893e-17	0.00000000096401	0.00000000148623	0.000000000517956	0.00000839292	0.000000253019	0.000000000403258	0.000000746644	0.499998	0.000000000726342	0.499993	
3L	16660000	21283	2.07447e-16	0.000000000269886	0.00000000000000262171	0.00000000000000198263	0.00000000000000162665	0.000000000000430912	5.85892e-17	0.0000000119209	0.000000000336474	0.000000000375489	0.000000000383782	0.000000000346996	0.0000139356	0.000000000287682	0.999733	0.0000000000000590999	0.00000000000000402684	0.00000000000000321715	0.000000000537595	0.00000000000000278174	0.0000117776	0.0000000000000363029	0.00000000000000350761	0.000000000287194	0.00000000000000213935	0.00000737249	0.0000000000000314394	0.000000000251813	0.00000000000000175658	0.00000659974	0.00000000000261757	0.00000000000804446	0.000226834	0.00000000000000118491	0.000000212299	0.00000000359089	0.0000000060956	0.499874	0.00000588928	0.00000368658	0.00000330017	0.000120385	0.000000106297	0.499993	
3L	16660000	21284	0.0000000575691	7.77065e-17	2.89041e-17	3.06841e-17	2.52549e-17	0.000000791967	8.6898e-17	0.0000000000000255152	0.0000000234396	1.24314e-17	1.85394e-17	1.50673e-17	0.000000318178	1.25739e-16	0.00000000000000677836	0.0000000172706	5.44494e-18	3.93282e-18	0.000000237046	3.58894e-17	0.00000000000000389412	0.0000000234396	5.25314e-18	0.000000309459	2.90443e-17	0.00000000000000643327	0.0000000211331	0.000000273768	2.19702e-17	0.00000000000000538216	0.999995	0.00000143992	0.00000092459	0.000000116932	0.0000000000000523442	0.0000000717714	0.000000453552	0.000000182529	0.000000135794	0.000000178169	0.000000158017	0.999997	0.000000836892	0.000000534067	
3L	16660000	21285	0.0000000210761	0.000000289438	0.00000000000000357131	0.00000000000000276955	0.00000000000000251754	2.94014e-17	2.55744e-17	5.25756e-17	0.999996	0.000000731056	0.000000624224	0.000000556343	0.000000320185	0.000000312027	0.000000627242	0.0000000561803	0.0000000000000115947	0.0000000000000100702	0.00000000000000413118	0.00000000000000397876	0.0000000000000111692	0.000000044845	0.00000000000000731635	0.00000000000000319631	0.00000000000000303185	0.00000000000000747569	0.0000000430619	0.00000000000000289426	0.00000000000000276739	0.00000000000000709707	0.0000000234189	4.30008e-17	6.45705e-17	0.0000000234292	6.20725e-17	0.0000000427371	0.000000165795	0.999998	0.000000421708	0.000000356957	0.000000321233	0.000000183511	0.000000179443	0.000000356358	
3L	16660000	21286	0.0000000189752	0.00000000000000602479	0.00000000000000376456	0.00000000000000319085	0.000000265825	0.00000000000000210453	2.92656e-17	1.17632e-16	0.0000000430161	0.0000000000000244492	0.0000000000000232163	0.00000787978	0.0000000000000138553	0.00000000000000661275	0.00000000000000707674	0.0000000365634	0.0000000000000168375	0.00000573611	0.00000000000000974636	0.00000000000000418046	0.0000000000000045454	0.0000000416178	0.00000268631	0.0000000000000104389	0.0000000000000035127	0.00000000000000388273	0.999978	0.00000390061	0.00000030496	0.000000543662	0.0000000211117	0.0000000000000023926	0.00000000000000241061	0.0000000211153	1.45962e-16	0.0000000211077	0.000000151888	0.00000398291	0.00000290462	0.00000138477	0.999989	0.00000197142	0.000000173595	0.000000292939	
3L	16660000	21287	0.0000000552594	4.04904e-17	2.66895e-17	3.58649e-17	3.11907e-17	5.04188e-16	0.000000766299	3.35067e-18	0.00000002344	1.02798e-17	1.71197e-17	1.42827e-17	2.43016e-16	0.000000309385	8.72842e-18	0.000000017272	1.00436e-17	7.67476e-18	1.78713e-16	0.00000023928	4.99116e-18	0.0000000234401	1.3938e-17	2.42721e-16	0.000000313759	8.29648e-18	0.0000000211339	2.13517e-16	0.000000278447	6.8993e-18	0.0000000987535	0.00000140212	1.82723e-16	0.999996	0.000000300449	0.0000000234314	0.000000438409	0.000000178133	0.000000136912	0.00000018032	0.000000160357	0.000000799814	0.999998	0.000000173656	
3L	16660000	21288	0.0000000210134	0.000000289082	0.00000000000000356139	0.00000000000000278289	0.00000000000000251339	2.32973e-17	2.19103e-17	7.05781e-17	0.999996	0.000000732437	0.000000620667	0.000000559125	0.000000313497	0.00000030926	0.000000809808	0.0000000561903	0.0000000000000116382	0.0000000000000100697	0.00000000000000396377	0.0000000000000038902	0.0000000000000181061	0.0000000450539	0.00000000000000734284	0.00000000000000309264	0.00000000000000300329	0.0000000000000117875	0.0000000430317	0.00000000000000278723	0.00000000000000271964	0.000000000000011276	0.0000000234231	2.64554e-17	6.58564e-17	0.0000000234311	6.29581e-17	0.0000000622597	0.000000165554	0.999998	0.000000422409	0.000000355387	0.000000322594	0.000000180172	0.000000178061	0.000000467164	
3L	16660000	21289	0.0000000210463	0.000000289912	0.00000000000000358407	0.00000000000000279128	0.00000000000000258229	2.53083e-17	3.48812e-17	7.52207e-17	0.999996	0.000000738324	0.000000628019	0.000000593952	0.000000316117	0.000000322374	0.000000812263	0.0000000561938	0.0000000000000116747	0.0000000000000101997	0.00000000000000403311	0.00000000000000422683	0.0000000000000183371	0.0000000450222	0.00000000000000750657	0.00000000000000313829	0.00000000000000319428	0.0000000000000118426	0.0000000430321	0.00000000000000289131	0.00000000000000297048	0.0000000000000117285	0.0000000234232	5.19476e-17	7.73375e-17	0.0000000234385	1.27548e-16	0.0000000622602	0.000000166003	0.999998	0.000000425356	0.000000359032	0.000000340008	0.000000181482	0.000000184626	0.000000468392	
3L	16660000	21290	0.0000000210119	4.06485e-17	6.71373e-18	7.28676e-18	5.972e-18	0.00000000000000587861	4.35456e-18	0.000000289508	0.0000000622509	3.8516e-17	3.69155e-17	3.21889e-17	0.0000000000000249284	2.46312e-17	0.000000811928	0.0000000172559	6.19803e-18	4.68866e-18	0.00000000000000372302	4.39278e-18	0.000000233786	0.0000000234339	5.10055e-18	0.0000000000000061632	3.22514e-18	0.000000304597	0.0000000211149	0.00000000000000519591	2.53977e-18	0.000000278761	0.0000000696876	0.00000000000000606419	0.000000909263	0.0000000234191	0.000000300897	0.999996	0.000000165766	0.000000468215	0.000000134149	0.000000175732	0.000000160496	0.000000524319	0.000000173868	0.999998	
3L	16660000	21291	0.0000000553087	3.79177e-16	1.53928e-16	1.38844e-16	1.14826e-16	0.000000793143	2.41147e-16	0.0000000000000250533	0.0000000234381	7.69792e-17	1.0969e-16	8.97771e-17	0.000000402	6.5906e-16	0.00000000000000959466	0.0000000172698	3.97489e-17	2.93345e-17	0.000000275673	2.47794e-16	0.00000000000000471758	0.0000000234375	3.76051e-17	0.000000334239	1.8685e-16	0.0000000000000070244	0.0000000211313	0.000000294066	1.49964e-16	0.00000000000000593588	0.999995	0.00000136413	0.000000917528	0.000000108162	0.0000000000000480444	0.0000000715395	0.00000045188	0.000000224438	0.000000155107	0.000000190557	0.000000168164	0.999998	0.000000790225	0.000000530304	
3L	16660000	21292	0.0000000553706	5.68733e-17	2.62129e-17	2.70969e-17	2.31534e-17	0.000000776062	7.70891e-17	0.0000000000000243705	0.0000000234371	9.50904e-18	1.3521e-17	1.11274e-17	0.00000031332	8.11514e-17	0.00000000000000672659	0.0000000172688	4.89684e-18	3.65123e-18	0.000000236786	3.04864e-17	0.00000000000000388403	0.0000000234371	4.64821e-18	0.000000310357	2.26816e-17	0.00000000000000642748	0.0000000211309	0.000000273531	1.86739e-17	0.00000000000000537321	0.999995	0.00000136471	0.000000920478	0.000000107794	0.0000000000000480022	0.0000000717671	0.000000443402	0.000000180097	0.000000135662	0.000000178616	0.000000157896	0.999997	0.000000790148	0.000000532006	
3L	16660000	21293	0.000000021041	0.000000289223	0.00000000000000356209	0.00000000000000275919	0.00000000000000251451	2.3739e-17	2.22589e-17	7.14914e-17	0.999996	0.000000732102	0.000000621328	0.000000559166	0.00000031407	0.000000309544	0.000000810482	0.0000000561901	0.0000000000000115903	0.0000000000000100692	0.00000000000000397823	0.00000000000000390169	0.0000000000000181165	0.0000000448353	0.00000000000000731109	0.00000000000000307779	0.00000000000000298279	0.0000000000000116954	0.0000000430317	0.00000000000000279707	0.00000000000000272646	0.0000000000000112882	0.0000000234231	2.78818e-17	6.89108e-17	0.0000000234316	6.60934e-17	0.0000000622597	0.000000165652	0.999998	0.000000422241	0.000000355499	0.000000322615	0.000000180458	0.000000178204	0.000000467501	
3L	16660000	21294	0.0000000576936	6.78922e-17	3.14663e-17	3.26149e-17	2.78573e-17	0.000000796312	9.8782e-17	0.0000000000000255924	0.0000000234396	1.07757e-17	1.53495e-17	1.26182e-17	0.00000031427	1.00189e-16	0.00000000000000677971	0.0000000172705	5.56257e-18	4.13985e-18	0.000000237167	3.77652e-17	0.0000000000000038978	0.0000000234396	5.29404e-18	0.000000309119	2.82576e-17	0.00000000000000643317	0.0000000211331	0.000000273904	2.31714e-17	0.0000000000000053839	0.999995	0.00000142326	0.000000922439	0.000000116831	0.0000000000000522184	0.0000000717558	0.00000045585	0.000000180575	0.000000135854	0.000000177999	0.000000158085	0.999997	0.00000082846	0.000000532975	
3L	16660000	21295	0.000000021041	0.000000289854	0.00000000000000357408	0.00000000000000278039	0.000000000000002519	2.39334e-17	2.20625e-17	7.21998e-17	0.999996	0.000000735056	0.000000631214	0.00000056066	0.000000314714	0.000000309791	0.000000810622	0.0000000561924	0.0000000000000116458	0.0000000000000100814	0.00000000000000398971	0.00000000000000390135	0.0000000000000182084	0.0000000449255	0.00000000000000735231	0.0000000000000031037	0.00000000000000299843	0.0000000000000117781	0.0000000430317	0.00000000000000280165	0.00000000000000272391	0.0000000000000113005	0.0000000234231	2.74474e-17	6.94865e-17	0.0000000234313	6.4889e-17	0.0000000622597	0.000000165968	0.999998	0.00000042372	0.000000360532	0.000000323362	0.00000018078	0.000000178327	0.000000467571	
3L	16660000	21296	0.0000000554275	7.55231e-17	3.34335e-17	3.35832e-17	2.81822e-17	0.000000776594	8.53351e-17	0.0000000000000244128	0.0000000234372	1.34978e-17	1.92987e-17	1.57829e-17	0.000000318657	1.16389e-16	0.00000000000000689595	0.000000017269	7.00749e-18	5.16935e-18	0.000000239481	4.36942e-17	0.00000000000000393585	0.0000000234372	6.67136e-18	0.000000312357	3.33496e-17	0.00000000000000646408	0.000000021131	0.000000274784	2.66845e-17	0.00000000000000540648	0.999995	0.00000146507	0.000000919553	0.000000108167	0.0000000000000484916	0.0000000717579	0.000000443724	0.000000182766	0.00000013701	0.000000179616	0.000000158523	0.999997	0.000000840702	0.000000531534	
3L	16660000	21297	0.0000979975	0.00000000000313958	0.0000000000000534705	0.0000000000000547668	0.0000000000000454755	0.000000829287	0.0000000000000922266	0.0000000000478637	0.0000000741032	0.0000000000000407207	0.00000000000000370927	1.83777e-16	0.00000895426	0.00000000000238132	0.000000000000110677	0.0000000515562	1.10807e-16	1.21789e-17	0.00000023569	0.0000000000000318419	0.0000000000000758353	0.0000000725144	1.50166e-17	0.000000310595	0.0000000000000250994	0.0000000000000216347	0.0000000629933	0.000000273389	0.0000000000000191392	0.0000000000000170266	0.999778	0.00000087178	0.000000924729	0.00011106	0.0000000000505795	0.000000217827	0.0000984121	0.00000455123	0.000000169401	0.000000227812	0.000000199688	0.999784	0.000111496	0.000000680241	
3L	16660000	21298	0.0000000856982	0.00000029132	0.0000000000232438	0.0000000000166846	0.0000000000153814	0.00000000000000418221	0.0000000000000200644	0.000000000022176	0.999325	0.000000856607	0.000000669621	0.000000641609	0.000000306644	0.000000311088	0.00010477	0.000273623	0.0000000000804809	0.0000000000697201	0.0000000000247007	0.0000000000255197	0.0000000303255	0.000142376	0.0000000000457683	0.0000000000178119	0.0000000000180734	0.0000000158261	0.000145215	0.0000000000164157	0.000000000016707	0.0000000136206	0.0000000718109	0.0000000000000362601	0.00000000000798363	0.000000118299	0.00000000046698	0.00000523455	0.000000231397	0.999379	0.000274067	0.000142719	0.000145543	0.000000225166	0.000000274106	0.0000576496	
